id,current_price,raw_price,likes_count,is_new,codCountry,brand
1284771,34.840000,76.460000,2252,false,"ID,MY,PH,SG,TH,VN",
1459646,43.120000,110.600000,1539,false,"ID,MY,PH,SG,TH,VN",
1660875,51.440000,109.950000,118,false,"ID,MY,PH,SG,TH,VN",
1656736,47.240000,90.380000,250,false,"ID,MY,PH,SG,TH,VN",
1450381,41.990000,80.990000,547,false,"ID,MY,PH,SG,TH,VN",
1284771,34.840000,76.460000,2252,false,"ID,MY,PH,SG,TH,VN",
1459646,43.120000,110.600000,1539,false,"ID,MY,PH,SG,TH,VN",
1660875,51.440000,109.950000,118,false,"ID,MY,PH,SG,TH,VN",
1656736,47.240000,90.380000,250,false,"ID,MY,PH,SG,TH,VN",
1450381,41.990000,80.990000,547,false,"ID,MY,PH,SG,TH,VN",
1653834,39.890000,83.740000,36,false,"ID,MY,PH,SG,TH,VN",
1716146,38.910000,86.020000,9,false,"ID,MY,PH,SG,TH,VN",
1702427,26.030000,57.840000,8,false,"ID,MY,PH,SG,TH,VN",
1686887,52.350000,116.000000,24,false,"ID,MY,PH,SG,TH,VN",
1685137,42.990000,96.960000,15,false,"ID,MY,PH,SG,TH,VN",
1448522,63.070000,157.690000,45,false,"ID,MY,PH,SG,TH,VN",Uleemark
1302087,54.590000,102.260000,79,false,"ID,MY,PH,SG,TH,VN",
1627766,47.900000,99.980000,16,false,"ID,MY,PH,SG,TH,VN",
1447605,32.540000,62.970000,76,false,"ID,MY,PH,SG,TH,VN",
1320843,43.990000,80.360000,50,false,"ID,MY,PH,SG,TH,VN",
1436061,50.390000,96.200000,87,false,"ID,MY,PH,SG,TH,VN",
1656726,47.240000,96.770000,7,false,"ID,MY,PH,SG,TH,VN",
1565285,52.490000,100.310000,35,false,"ID,MY,PH,SG,TH,VN",
1523211,50.390000,99.100000,25,false,"ID,MY,PH,SG,TH,VN",
1540986,55.640000,132.390000,42,false,"ID,MY,PH,SG,TH,VN",
1550002,53.540000,127.870000,68,false,"ID,MY,PH,SG,TH,VN",
1635060,47.020000,122.480000,12,false,"ID,MY,PH,SG,TH,VN",
1157650,32.050000,59.330000,145,false,"ID,MY,PH,SG,TH,VN",
1715773,23.630000,88.000000,0,false,"ID,MY,PH,SG,TH,VN",
1606531,55.640000,105.860000,57,false,"ID,MY,PH,SG,TH,VN",
1479403,41.990000,79.530000,129,false,"ID,MY,PH,SG,TH,VN",
1432465,32.540000,64.440000,67,false,"ID,MY,PH,SG,TH,VN",
1484392,53.540000,100.100000,19,false,"ID,MY,PH,SG,TH,VN",
1446070,40.940000,76.180000,44,false,"ID,MY,PH,SG,TH,VN",
1473802,100.380000,208.300000,14,false,"ID,MY,PH,SG,TH,VN",YUNCOO
1478404,33.590000,65.050000,37,false,"ID,MY,PH,SG,TH,VN",
1569582,43.040000,81.570000,71,false,"ID,MY,PH,SG,TH,VN",
1578848,45.140000,101.730000,31,false,,
1605910,42.990000,78.780000,16,false,"ID,MY,PH,SG,TH,VN",
1520337,44.090000,90.630000,54,false,"ID,MY,PH,SG,TH,VN",
1554845,59.840000,121.770000,21,false,,
1497868,56.990000,110.910000,16,false,"ID,MY,PH,SG,TH,VN",
1074714,43.990000,81.770000,192,false,"ID,MY,PH,SG,TH,VN",
1683170,35.980000,79.960000,5,false,"ID,MY,PH,SG,TH,VN",
1712941,25.640000,104.360000,1,false,"ID,MY,PH,SG,TH,VN",
1569585,43.040000,81.570000,25,false,,
1716283,24.470000,89.500000,1,false,"ID,MY,PH,SG,TH,VN",
1504206,34.640000,68.240000,30,false,"ID,MY,PH,SG,TH,VN",
1352909,48.290000,88.470000,63,false,"ID,MY,PH,SG,TH,VN",
1329454,31.490000,58.560000,83,false,"ID,MY,PH,SG,TH,VN",
1340091,46.190000,86.170000,325,false,"ID,MY,PH,SG,TH,VN",
1432962,56.990000,107.260000,27,false,"ID,MY,PH,SG,TH,VN",
1537409,40.940000,80.930000,26,false,"ID,MY,PH,SG,TH,VN",
1488757,39.890000,96.390000,38,false,"ID,MY,PH,SG,TH,VN",
1629703,31.490000,78.040000,8,false,"ID,MY,PH,SG,TH,VN",
1669718,36.700000,80.070000,9,false,"ID,MY,PH,SG,TH,VN",
1685803,29.870000,64.950000,6,false,"ID,MY,PH,SG,TH,VN",
1715839,38.910000,84.800000,0,false,"ID,MY,PH,SG,TH,VN",
1716634,17.390000,69.540000,1,false,"ID,MY,PH,SG,TH,VN",
1419177,57.740000,110.790000,95,false,"ID,MY,PH,SG,TH,VN",
1618668,36.860000,89.210000,29,false,"ID,MY,PH,SG,TH,VN",
1452089,36.740000,71.170000,78,false,"ID,MY,PH,SG,TH,VN",
1450852,34.990000,63.810000,27,false,"ID,MY,PH,SG,TH,VN",
1620471,50.390000,107.890000,11,false,"ID,MY,PH,SG,TH,VN",
1579307,51.440000,98.690000,55,false,"ID,MY,PH,SG,TH,VN",
1323404,39.890000,74.090000,195,false,"ID,MY,PH,SG,TH,VN",
1293795,38.840000,80.690000,280,false,"ID,MY,PH,SG,TH,VN",
1327691,23.090000,44.380000,533,false,"ID,MY,PH,SG,TH,VN",
1580578,52.990000,109.410000,16,false,,
1569594,44.090000,90.980000,27,false,,
1606768,66.140000,126.120000,16,false,"ID,MY,PH,SG,TH,VN",
1629309,52.350000,114.940000,18,false,"ID,MY,PH,SG,TH,VN",
1214073,38.760000,78.810000,18,false,"ID,MY,PH,SG,TH,VN",
1088011,40.640000,85.550000,341,false,"ID,MY,PH,SG,TH,VN",
1446496,55.640000,106.730000,26,false,"ID,MY,PH,SG,TH,VN",
1217480,43.040000,76.860000,338,false,"ID,MY,PH,SG,TH,VN",
1371809,47.990000,87.900000,120,false,"ID,MY,PH,SG,TH,VN",
1345864,50.390000,95.550000,292,false,"ID,MY,PH,SG,TH,VN",
1325596,36.740000,69.020000,37,false,"ID,MY,PH,SG,TH,VN",
1649554,34.640000,74.870000,15,false,"ID,MY,PH,SG,TH,VN",
1313573,39.890000,74.090000,396,false,"ID,MY,PH,SG,TH,VN",
1353018,49.340000,90.940000,35,false,"ID,MY,PH,SG,TH,VN",
1590049,49.340000,104.120000,12,false,"ID,MY,PH,SG,TH,VN",
1576909,52.490000,110.450000,44,false,"ID,MY,PH,SG,TH,VN",
1606857,39.890000,76.870000,17,false,,
1611146,47.240000,89.730000,7,false,"ID,MY,PH,SG,TH,VN",
1616977,48.290000,92.180000,23,false,"ID,MY,PH,SG,TH,VN",
1554175,48.240000,99.990000,48,false,"ID,MY,PH,SG,TH,VN",
1629494,52.990000,126.110000,6,false,"ID,MY,PH,SG,TH,VN",
1292279,20.090000,39.390000,44,false,"ID,MY,PH,SG,TH,VN",
1469398,44.990000,80.700000,41,false,"ID,MY,PH,SG,TH,VN",
1638803,30.440000,68.180000,36,false,"ID,MY,PH,SG,TH,VN",
1169096,50.390000,96.590000,50,false,"ID,MY,PH,SG,TH,VN",
1458750,51.440000,98.690000,56,false,"ID,MY,PH,SG,TH,VN",
1353017,54.990000,100.500000,29,false,"ID,MY,PH,SG,TH,VN",
1529059,58.790000,119.140000,34,false,"ID,MY,PH,SG,TH,VN",
1536196,34.640000,85.370000,25,false,"ID,MY,PH,SG,TH,VN",
1537683,27.290000,67.260000,31,false,"ID,MY,PH,SG,TH,VN",
1542273,37.790000,90.680000,58,false,"ID,MY,PH,SG,TH,VN",
1550090,65.090000,129.870000,36,false,"ID,MY,PH,SG,TH,VN",
1490752,59.840000,119.230000,56,false,"ID,MY,PH,SG,TH,VN",
1508782,57.740000,138.500000,24,false,"ID,MY,PH,SG,TH,VN",
1272896,28.460000,78.640000,340,false,"ID,MY,PH,SG,TH,VN",
1711307,44.280000,88.550000,1,false,"ID,MY,PH,SG,TH,VN",
1681107,35.910000,78.060000,8,false,"ID,MY,PH,SG,TH,VN",
1716566,17.370000,77.180000,1,false,"ID,MY,PH,SG,TH,VN",
1669517,44.710000,93.980000,11,false,"ID,MY,PH,SG,TH,VN",
1320988,27.290000,50.490000,153,false,"ID,MY,PH,SG,TH,VN",
1368755,46.990000,86.880000,61,false,"ID,MY,PH,SG,TH,VN",
1627537,45.140000,96.640000,21,false,"ID,MY,PH,SG,TH,VN",
1491989,37.790000,74.450000,20,false,"ID,MY,PH,SG,TH,VN",
1331981,37.790000,69.690000,77,false,"ID,MY,PH,SG,TH,VN",
1438035,46.190000,88.130000,49,false,"ID,MY,PH,SG,TH,VN",
1469400,45.990000,83.130000,47,false,"ID,MY,PH,SG,TH,VN",
1649548,37.790000,79.600000,8,false,"ID,MY,PH,SG,TH,VN",
1537681,56.690000,135.440000,35,false,"ID,MY,PH,SG,TH,VN",
1541495,48.290000,115.800000,14,false,"ID,MY,PH,SG,TH,VN",
1548486,48.290000,115.220000,19,false,"ID,MY,PH,SG,TH,VN",
1299901,49.990000,88.490000,45,false,"ID,MY,PH,SG,TH,VN",
1042051,39.670000,80.770000,507,false,"ID,MY,PH,SG,TH,VN",
1643405,30.530000,69.980000,7,false,"ID,MY,PH,SG,TH,VN",gracosy
1606592,45.140000,101.770000,12,false,,
1430987,48.290000,92.610000,42,false,"ID,MY,PH,SG,TH,VN",
1396284,36.740000,72.700000,26,false,"ID,MY,PH,SG,TH,VN",
1320982,22.040000,42.590000,67,false,"ID,MY,PH,SG,TH,VN",
1311000,41.990000,76.380000,47,false,"ID,MY,PH,SG,TH,VN",
1346021,55.090000,111.740000,18,false,"ID,MY,PH,SG,TH,VN",
1357436,50.390000,96.720000,35,false,"ID,MY,PH,SG,TH,VN",
1419895,53.990000,100.980000,35,false,"ID,MY,PH,SG,TH,VN",
1657399,58.790000,111.670000,2,false,"ID,MY,PH,SG,TH,VN",
1572566,59.840000,114.400000,22,false,,
1577752,50.990000,94.230000,11,false,,
1604583,50.990000,94.860000,10,false,,
1609122,35.690000,71.040000,29,false,"ID,MY,PH,SG,TH,VN",
1550700,57.740000,110.790000,30,false,"ID,MY,PH,SG,TH,VN",
1557606,47.990000,89.630000,31,false,"ID,MY,PH,SG,TH,VN",
1485740,49.340000,118.290000,34,false,"ID,MY,PH,SG,TH,VN",
1673808,37.210000,82.690000,4,false,"ID,MY,PH,SG,TH,VN",
1447601,32.540000,62.970000,65,false,"ID,MY,PH,SG,TH,VN",
1264161,49.340000,95.390000,281,false,"ID,MY,PH,SG,TH,VN",
1331081,56.050000,113.700000,39,false,"ID,MY,PH,SG,TH,VN",
1453444,36.990000,65.650000,22,false,"ID,MY,PH,SG,TH,VN",
1454931,44.090000,84.070000,53,false,"ID,MY,PH,SG,TH,VN",
1429585,34.990000,61.290000,43,false,"ID,MY,PH,SG,TH,VN",
1433516,56.540000,120.290000,18,false,"ID,MY,PH,SG,TH,VN",90FUN
1433653,57.740000,107.000000,18,false,"ID,MY,PH,SG,TH,VN",
1657551,50.390000,107.740000,1,false,"ID,MY,PH,SG,TH,VN",
1591466,50.390000,107.780000,25,false,"ID,MY,PH,SG,TH,VN",
1574033,40.990000,82.670000,13,false,,
1605906,34.640000,68.550000,30,false,,
1529063,56.690000,120.470000,10,false,"ID,MY,PH,SG,TH,VN",
1535545,37.790000,91.560000,18,false,"ID,MY,PH,SG,TH,VN",
1539156,48.290000,115.800000,22,false,"ID,MY,PH,SG,TH,VN",
1540983,46.990000,108.050000,20,false,"ID,MY,PH,SG,TH,VN",
1541885,41.910000,102.250000,6,false,"ID,MY,PH,SG,TH,VN",
1271290,52.100000,103.820000,86,false,"ID,MY,PH,SG,TH,VN",
1198750,47.240000,84.700000,111,false,"ID,MY,PH,SG,TH,VN",
1582394,39.890000,76.420000,23,false,,
1629303,37.790000,85.120000,20,false,,
1565265,44.090000,85.070000,21,false,,
1247954,53.990000,97.180000,82,false,"ID,MY,PH,SG,TH,VN",
1611169,53.540000,101.300000,26,false,"ID,MY,PH,SG,TH,VN",
1393115,53.540000,97.920000,116,false,"ID,MY,PH,SG,TH,VN",
1357441,32.540000,64.810000,58,false,"ID,MY,PH,SG,TH,VN",
1367193,49.340000,91.870000,117,false,"ID,MY,PH,SG,TH,VN",
1514915,34.640000,68.380000,36,false,"ID,MY,PH,SG,TH,VN",
1266562,44.090000,81.890000,173,false,"ID,MY,PH,SG,TH,VN",
1326846,35.690000,66.260000,57,false,"ID,MY,PH,SG,TH,VN",
1458757,38.840000,74.830000,29,false,"ID,MY,PH,SG,TH,VN",
1458781,83.930000,209.980000,8,false,"ID,MY,PH,SG,TH,VN",FREETIE
1389291,38.990000,67.650000,27,false,"ID,MY,PH,SG,TH,VN",
1396281,55.640000,106.860000,19,false,"ID,MY,PH,SG,TH,VN",
1464186,42.990000,79.790000,18,false,"ID,MY,PH,SG,TH,VN",
1474825,60.380000,125.790000,18,false,"ID,MY,PH,SG,TH,VN",YUNCOO
1476010,44.090000,80.300000,23,false,"ID,MY,PH,SG,TH,VN",
1478405,40.940000,77.400000,31,false,"ID,MY,PH,SG,TH,VN",
1580573,54.590000,121.300000,21,false,,
1566119,37.790000,71.650000,31,false,,
1566120,49.990000,93.650000,20,false,,
1606900,45.990000,82.290000,8,false,,
1528350,50.700000,112.740000,226,false,,
1536187,30.440000,73.690000,29,false,"ID,MY,PH,SG,TH,VN",
1536792,56.690000,135.580000,16,false,"ID,MY,PH,SG,TH,VN",
1538396,47.240000,113.220000,18,false,"ID,MY,PH,SG,TH,VN",
1550001,45.140000,108.570000,29,false,,
1554174,43.990000,78.780000,27,false,"ID,MY,PH,SG,TH,VN",
1512686,49.340000,97.700000,53,false,"ID,MY,PH,SG,TH,VN",
1629758,50.390000,120.310000,15,false,"ID,MY,PH,SG,TH,VN",
1294188,47.490000,98.010000,19,false,"ID,MY,PH,SG,TH,VN",
1297122,55.380000,106.490000,32,false,"ID,MY,PH,SG,TH,VN",
1255191,52.490000,99.380000,175,false,"ID,MY,PH,SG,TH,VN",
931594,53.930000,107.660000,405,false,"ID,MY,PH,SG,TH,VN",
1715741,38.810000,103.480000,0,false,"ID,MY,PH,SG,TH,VN",
1329037,54.590000,107.040000,37,false,"ID,MY,PH,SG,TH,VN",
1553109,40.940000,82.330000,25,false,"ID,MY,PH,SG,TH,VN",
1532989,56.070000,113.700000,89,false,,
1450850,34.990000,63.810000,47,false,"ID,MY,PH,SG,TH,VN",
1574035,53.540000,112.140000,8,false,"ID,MY,PH,SG,TH,VN",
1389501,46.990000,86.440000,99,false,"ID,MY,PH,SG,TH,VN",
1388119,39.890000,74.410000,89,false,"ID,MY,PH,SG,TH,VN",
1397165,49.340000,93.330000,192,false,"ID,MY,PH,SG,TH,VN",
1469394,39.990000,69.440000,33,false,"ID,MY,PH,SG,TH,VN",
1281076,47.760000,91.570000,136,false,"ID,MY,PH,SG,TH,VN",
1325578,47.990000,86.640000,28,false,"ID,MY,PH,SG,TH,VN",
1331784,41.850000,84.600000,46,false,"ID,MY,PH,SG,TH,VN",
1307580,37.990000,67.030000,53,false,"ID,MY,PH,SG,TH,VN",
1457955,53.540000,99.410000,38,false,"ID,MY,PH,SG,TH,VN",
1344962,43.030000,88.200000,17,false,"ID,MY,PH,SG,TH,VN",
1349094,36.610000,71.780000,67,false,"ID,MY,PH,SG,TH,VN",
1424847,50.890000,110.390000,68,false,"ID,MY,PH,SG,TH,VN",FREETIE
1430989,48.990000,90.030000,35,false,"ID,MY,PH,SG,TH,VN",
1462513,30.440000,59.350000,53,false,"ID,MY,PH,SG,TH,VN",
1712977,24.490000,58.870000,11,false,"ID,MY,PH,SG,TH,VN",
1641062,35.690000,73.990000,14,false,"ID,MY,PH,SG,TH,VN",
1582422,34.640000,81.540000,28,false,"ID,MY,PH,SG,TH,VN",
1583216,50.390000,106.440000,13,false,"ID,MY,PH,SG,TH,VN",
1588212,60.890000,116.840000,18,false,"ID,MY,PH,SG,TH,VN",
1599575,55.640000,106.730000,16,false,,
1569589,48.990000,91.240000,12,false,,
1570240,66.140000,126.490000,20,false,,
1571954,49.340000,105.820000,11,false,"ID,MY,PH,SG,TH,VN",
1525177,44.090000,94.550000,6,false,"ID,MY,PH,SG,TH,VN",
1525178,54.590000,110.730000,27,false,"ID,MY,PH,SG,TH,VN",
1530265,43.990000,87.370000,35,false,"ID,MY,PH,SG,TH,VN",
1534764,46.190000,85.940000,25,false,"ID,MY,PH,SG,TH,VN",
1536223,52.490000,106.300000,14,false,"ID,MY,PH,SG,TH,VN",
1540982,46.990000,108.000000,3,false,"ID,MY,PH,SG,TH,VN",
1550694,44.090000,84.980000,62,false,"ID,MY,PH,SG,TH,VN",
1490754,30.990000,56.840000,20,false,"ID,MY,PH,SG,TH,VN",
1490886,53.540000,128.370000,22,false,"ID,MY,PH,SG,TH,VN",
1213272,36.270000,75.510000,84,false,"ID,MY,PH,SG,TH,VN",
1508783,39.990000,90.850000,11,false,"ID,MY,PH,SG,TH,VN",
1532153,33.590000,69.020000,23,false,"ID,MY,PH,SG,TH,VN",
1535550,35.690000,86.870000,9,false,"ID,MY,PH,SG,TH,VN",
1357511,47.990000,86.430000,25,false,"ID,MY,PH,SG,TH,VN",
1478012,43.040000,82.490000,36,false,"ID,MY,PH,SG,TH,VN",
1429562,45.140000,82.250000,57,false,"ID,MY,PH,SG,TH,VN",
1572569,45.990000,85.220000,9,false,"ID,MY,PH,SG,TH,VN",
1093738,37.600000,70.950000,18,false,"ID,MY,PH,SG,TH,VN",
1389496,37.990000,69.990000,39,false,"ID,MY,PH,SG,TH,VN",
1407999,39.890000,75.540000,95,false,"ID,MY,PH,SG,TH,VN",
1245458,41.990000,77.630000,137,false,"ID,MY,PH,SG,TH,VN",
1604585,48.990000,91.240000,9,false,,
1629305,52.490000,118.790000,14,false,,
1326750,37.280000,73.090000,50,false,"ID,MY,PH,SG,TH,VN",
1322114,35.240000,67.760000,44,false,"ID,MY,PH,SG,TH,VN",
1317877,66.690000,128.250000,20,false,"ID,MY,PH,SG,TH,VN",
1345868,46.990000,86.100000,39,false,"ID,MY,PH,SG,TH,VN",
1397220,38.990000,69.010000,24,false,"ID,MY,PH,SG,TH,VN",
1472640,39.890000,77.030000,53,false,"ID,MY,PH,SG,TH,VN",
1571877,49.340000,95.000000,14,false,,
1571880,45.140000,85.830000,26,false,"ID,MY,PH,SG,TH,VN",
1578847,53.540000,125.780000,23,false,"ID,MY,PH,SG,TH,VN",
1606402,44.090000,85.400000,37,false,"ID,MY,PH,SG,TH,VN",
1615896,47.460000,106.390000,13,false,"ID,MY,PH,SG,TH,VN",
1525815,44.090000,92.920000,30,false,"ID,MY,PH,SG,TH,VN",
1537203,47.050000,102.260000,3,false,"ID,MY,PH,SG,TH,VN",
1482542,33.990000,59.190000,8,false,"ID,MY,PH,SG,TH,VN",
1493407,42.990000,79.910000,28,false,"ID,MY,PH,SG,TH,VN",
1629311,49.210000,120.870000,3,false,"ID,MY,PH,SG,TH,VN",
1258494,45.140000,85.370000,81,false,"ID,MY,PH,SG,TH,VN",
1386582,40.490000,82.670000,180,false,"ID,MY,PH,SG,TH,VN",
1683770,49.410000,107.510000,0,false,"ID,MY,PH,SG,TH,VN",
1325594,31.990000,54.010000,51,false,"ID,MY,PH,SG,TH,VN",
1590052,53.540000,118.970000,27,false,"ID,MY,PH,SG,TH,VN",
1606856,45.990000,85.200000,22,false,"ID,MY,PH,SG,TH,VN",
1450383,44.990000,80.750000,19,false,"ID,MY,PH,SG,TH,VN",
1629520,60.890000,145.490000,11,false,"ID,MY,PH,SG,TH,VN",
1536827,41.990000,79.580000,26,false,"ID,MY,PH,SG,TH,VN",
1413388,34.640000,68.550000,20,false,"ID,MY,PH,SG,TH,VN",
1543035,55.990000,111.100000,9,false,,
1523210,52.990000,103.020000,8,false,"ID,MY,PH,SG,TH,VN",
1267506,33.590000,64.210000,55,false,"ID,MY,PH,SG,TH,VN",
1500382,49.340000,97.220000,18,false,"ID,MY,PH,SG,TH,VN",
1722430,41.250000,89.650000,0,true,"ID,MY,PH,SG,TH,VN",
1723962,33.470000,66.950000,0,true,"ID,MY,PH,SG,TH,VN",
1724013,47.780000,106.180000,0,true,"ID,MY,PH,SG,TH,VN",
1724025,44.730000,99.410000,0,true,"ID,MY,PH,SG,TH,VN",
1724608,37.630000,83.620000,0,true,"ID,MY,PH,SG,TH,VN",
1724583,39.980000,79.960000,0,true,"ID,MY,PH,SG,TH,VN",
1724592,41.950000,91.200000,0,true,"ID,MY,PH,SG,TH,VN",
1724594,47.520000,104.000000,0,true,"ID,MY,PH,SG,TH,VN",
1724610,35.860000,79.690000,0,true,"ID,MY,PH,SG,TH,VN",
1724611,34.080000,75.730000,0,true,"ID,MY,PH,SG,TH,VN",
1724624,35.270000,78.380000,0,true,"ID,MY,PH,SG,TH,VN",
1724625,46.460000,103.240000,0,true,"ID,MY,PH,SG,TH,VN",
1724666,98.990000,220.040000,0,true,VN,CAMEL
1652103,31.880000,93.330000,10,false,"ID,MY,PH,SG,TH,VN",
1657033,30.590000,70.310000,172,false,"ID,MY,PH,SG,TH,VN",
1675934,45.100000,125.290000,25,false,"ID,MY,PH,SG,TH,VN",
1582424,28.550000,82.140000,161,false,"ID,MY,PH,SG,TH,VN",
1653247,39.890000,78.860000,10,false,"ID,MY,PH,SG,TH,VN",
1649875,41.990000,80.100000,20,false,"ID,MY,PH,SG,TH,VN",
1435373,41.990000,77.960000,120,false,,
1651171,47.240000,91.420000,28,false,"ID,MY,PH,SG,TH,VN",
1716119,45.230000,100.510000,4,false,"ID,MY,PH,SG,TH,VN",
1656891,51.440000,103.140000,11,false,"ID,MY,PH,SG,TH,VN",
1715187,42.590000,94.640000,8,false,"ID,MY,PH,SG,TH,VN",
1563883,18.800000,47.010000,510,false,"ID,MY,PH,SG,TH,VN",
1673379,22.790000,56.980000,42,false,"ID,MY,PH,SG,TH,VN",
1425549,19.630000,47.200000,451,false,"ID,MY,PH,SG,TH,VN",
1255097,35.000000,87.830000,135,false,"ID,MY,PH,SG,TH,VN",
1406649,19.810000,49.510000,356,false,"ID,MY,PH,SG,TH,VN",
1407998,22.860000,57.150000,219,false,"ID,MY,PH,SG,TH,VN",
1435374,22.600000,54.320000,279,false,"ID,MY,PH,SG,TH,VN",
1586896,24.200000,70.350000,223,false,"ID,MY,PH,SG,TH,VN",
1355426,41.210000,101.000000,150,false,"ID,MY,PH,SG,TH,VN",
1242610,29.550000,71.020000,225,false,"ID,MY,PH,SG,TH,VN",
1255157,37.380000,93.340000,219,false,"ID,MY,PH,SG,TH,VN",
1443257,35.190000,78.950000,489,false,"ID,MY,PH,SG,TH,VN",
1436060,17.700000,44.260000,175,false,"ID,MY,PH,SG,TH,VN",
1227775,26.000000,62.490000,529,false,"ID,MY,PH,SG,TH,VN",
1307582,28.690000,70.300000,317,false,"ID,MY,PH,SG,TH,VN",
1263818,39.470000,94.440000,693,false,"ID,MY,PH,SG,TH,VN",
1626579,42.760000,133.620000,24,false,,
1050938,21.500000,50.700000,318,false,"ID,MY,PH,SG,TH,VN",
1702700,33.810000,75.150000,147,false,"ID,MY,PH,SG,TH,VN",
1700664,48.510000,97.020000,6,false,"ID,MY,PH,SG,TH,VN",
1698522,44.450000,98.780000,5,false,"ID,MY,PH,SG,TH,VN",
1657995,53.990000,102.390000,21,false,"ID,MY,PH,SG,TH,VN",
1715868,33.760000,75.020000,6,false,"ID,MY,PH,SG,TH,VN",
1627483,37.460000,104.050000,14,false,"ID,MY,PH,SG,TH,VN",
1374090,32.230000,78.990000,125,false,,
1464260,28.460000,71.140000,186,false,,
1649557,25.190000,69.220000,14,false,"ID,MY,PH,SG,TH,VN",
1120026,21.230000,51.040000,65,false,"ID,MY,PH,SG,TH,VN",
1048434,33.380000,77.270000,124,false,"ID,MY,PH,SG,TH,VN",
1488761,27.340000,85.430000,56,false,"ID,MY,PH,SG,TH,VN",
1628999,24.230000,75.730000,14,false,,
1655292,38.630000,103.820000,10,false,"ID,MY,PH,SG,TH,VN",
1335000,27.120000,65.190000,381,false,"ID,MY,PH,SG,TH,VN",
1523208,37.790000,84.050000,113,false,"ID,MY,PH,SG,TH,VN",
1629304,23.510000,64.810000,27,false,,
1281596,20.920000,52.300000,269,false,,
1630309,18.700000,51.930000,13,false,"ID,MY,PH,SG,TH,VN",
1452818,26.690000,66.720000,47,false,"ID,MY,PH,SG,TH,VN",
1389982,34.700000,88.510000,349,false,"ID,MY,PH,SG,TH,VN",
1287100,27.710000,67.300000,251,false,"ID,MY,PH,SG,TH,VN",
1345863,18.780000,45.140000,56,false,"ID,MY,PH,SG,TH,VN",
1586897,61.310000,165.270000,72,false,,
1242608,68.140000,157.700000,100,false,"ID,MY,PH,SG,TH,VN",
1171648,16.470000,38.850000,112,false,,
1362271,44.510000,102.250000,192,false,"ID,MY,PH,SG,TH,VN",
1638914,26.450000,73.470000,5,false,"ID,MY,PH,SG,TH,VN",
1183406,27.670000,66.520000,97,false,"ID,MY,PH,SG,TH,VN",
1554169,43.670000,105.510000,57,false,,
1263819,14.160000,35.260000,217,false,"ID,MY,PH,SG,TH,VN",
1259153,15.790000,41.050000,207,false,"ID,MY,PH,SG,TH,VN",
1225511,38.280000,92.020000,147,false,"ID,MY,PH,SG,TH,VN",
1628473,30.060000,83.520000,4,false,,
1432480,19.870000,49.640000,429,false,"ID,MY,PH,SG,TH,VN",
1526643,26.380000,67.300000,67,false,"ID,MY,PH,SG,TH,VN",
1628472,24.230000,75.730000,10,false,,
1117745,44.900000,112.230000,1064,false,"ID,MY,PH,SG,TH,VN",
1233215,27.980000,67.260000,298,false,,
1259405,19.820000,49.460000,36,false,"ID,MY,PH,SG,TH,VN",
1360266,24.130000,57.990000,152,false,"ID,MY,PH,SG,TH,VN",
1448861,28.620000,71.570000,83,false,"ID,MY,PH,SG,TH,VN",
1275776,33.380000,85.410000,77,false,"ID,MY,PH,SG,TH,VN",
1185347,41.700000,104.210000,155,false,"ID,MY,PH,SG,TH,VN",
1107184,16.960000,40.000000,28,false,"ID,MY,PH,SG,TH,VN",
1327825,39.720000,95.490000,65,false,"ID,MY,PH,SG,TH,VN",
1523214,22.260000,56.780000,31,false,"ID,MY,PH,SG,TH,VN",
1178865,26.660000,67.810000,514,false,"ID,MY,PH,SG,TH,VN",
1083769,10.370000,23.560000,187,false,,
1504141,43.410000,135.640000,46,false,"ID,MY,PH,SG,TH,VN",
1044311,40.210000,102.080000,246,false,"ID,MY,PH,SG,TH,VN",
1093734,30.370000,69.010000,76,false,"ID,MY,PH,SG,TH,VN",
1657993,34.640000,71.400000,36,false,"ID,MY,PH,SG,TH,VN",
1327694,13.620000,33.360000,145,false,,
1508781,36.180000,113.050000,41,false,,
1443134,40.350000,100.880000,62,false,,
1195702,39.110000,97.430000,221,false,"ID,MY,PH,SG,TH,VN",
1655759,37.620000,107.210000,6,false,"ID,MY,PH,SG,TH,VN",
1523889,49.490000,154.660000,126,false,"ID,MY,PH,SG,TH,VN",FREETIE
1532990,40.340000,112.730000,169,false,"ID,MY,PH,SG,TH,VN",
1459676,28.550000,67.810000,60,false,"ID,MY,PH,SG,TH,VN",
1570438,33.610000,93.370000,49,false,,
1619114,25.740000,78.430000,25,false,"ID,MY,PH,SG,TH,VN",
1246938,45.870000,114.800000,407,false,"ID,MY,PH,SG,TH,VN",
1224080,49.550000,118.410000,69,false,"ID,MY,PH,SG,TH,VN",
1328155,34.220000,83.860000,400,false,"ID,MY,PH,SG,TH,VN",
1303294,24.160000,58.080000,44,false,,
1312768,29.590000,71.120000,14,false,"ID,MY,PH,SG,TH,VN",
1384872,36.790000,84.840000,24,false,,
1533973,11.920000,33.100000,122,false,"ID,MY,PH,SG,TH,VN",
1203764,38.130000,94.190000,298,false,"ID,MY,PH,SG,TH,VN",
1224605,49.540000,123.810000,99,false,"ID,MY,PH,SG,TH,VN",
1236137,38.760000,91.460000,125,false,"ID,MY,PH,SG,TH,VN",
1476783,12.730000,31.190000,102,false,,
